Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,12,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.20,-8.80,67,97836,0,0,196,0,0,0,0,0,0,0,270,5.00,5,5,6000.0,240,9,999999999,4,0.0920,13,88,0.350,0.0,0.0
2016,12,5,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.30,-10.30,65,97978,187,1387,200,0,0,0,0,0,0,0,312,4.30,5,5,6000.0,374,9,999999999,4,0.0920,13,88,0.350,0.0,0.0
2016,12,5,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.30,-11.70,62,98120,338,1409,194,0,0,0,0,0,0,0,314,3.70,4,4,6000.0,382,9,999999999,3,0.0920,13,88,0.350,0.0,0.0
2016,12,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.40,-13.20,60,98262,439,1409,180,101,438,38,16401,51990,7145,3423,340,3.00,8,8,6000.0,402,9,999999999,3,0.0920,13,88,0.350,0.0,0.0
2016,12,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-11.50,72,98321,483,1409,176,208,592,68,25870,62014,10483,4823,325,2.70,6,6,6000.0,390,9,999999999,3,0.0920,13,88,0.350,0.0,0.0
2016,12,5,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.20,-16.10,45,98380,468,1409,175,286,637,91,31564,65574,12363,6079,330,2.30,2,2,6000.0,424,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.10,-17.60,39,98440,394,1409,184,322,662,99,33466,70246,11765,6979,290,2.00,3,3,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.90,-18.50,35,98446,266,1409,179,319,729,83,30634,73528,9620,7597,318,2.70,0,0,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.60,-19.50,31,98452,93,1409,167,265,727,65,22472,66584,7507,7556,312,3.30,0,0,6000.0,77777,9,999999999,1,0.0920,13,88,0.350,0.0,0.0
2016,12,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.40,-18.00,39,98458,0,641,167,162,0,49,11611,42496,4755,5223,290,4.00,3,3,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.50,-16.10,50,98509,0,0,167,56,0,22,3241,12625,1641,1682,301,3.30,0,2,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.50,-15.90,55,98561,0,0,163,4,0,3,216,0,136,48,299,2.70,0,3,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-9.60,-17.10,54,98612,0,0,161,0,0,0,0,0,0,0,250,2.00,0,0,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.60,-16.40,62,98687,0,0,159,0,0,0,0,0,0,0,306,2.00,0,4,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.50,-17.00,64,98762,0,0,157,0,0,0,0,0,0,0,304,2.00,0,5,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.50,-17.30,67,98836,0,0,155,0,0,0,0,0,0,0,250,2.00,0,0,6000.0,77777,9,999999999,2,0.0920,13,88,0.350,0.0,0.0
2016,12,5,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.30,-21.30,56,98832,0,0,154,0,0,0,0,0,0,0,293,2.00,0,3,6000.0,77777,9,999999999,1,0.0920,13,88,0.350,0.0,0.0
2016,12,5,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.10,-22.40,66,98827,0,0,154,0,0,0,0,0,0,0,291,2.00,0,5,6000.0,77777,9,999999999,1,0.0920,13,88,0.350,0.0,0.0
2016,12,6,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.90,-23.40,78,98822,0,0,153,0,0,0,0,0,0,0,290,2.00,0,7,6000.0,240,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-22.00,-24.60,77,98807,0,0,153,0,0,0,0,0,0,0,270,1.70,0,7,6000.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.10,-25.90,76,98791,0,0,152,0,0,0,0,0,0,0,269,1.30,0,7,6000.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-24.20,-27.10,75,98776,0,0,151,0,0,0,0,0,0,0,320,1.00,0,7,6000.0,240,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-24.40,-27.30,75,98795,0,0,150,0,0,0,0,0,0,0,262,1.00,0,7,6000.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-24.70,-27.60,75,98815,0,0,150,0,0,0,0,0,0,0,262,1.00,0,7,9866.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-24.90,-27.80,75,98834,0,0,150,0,0,0,0,0,0,0,160,1.00,0,7,1300.0,240,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-25.40,-28.40,74,98865,183,1357,150,0,0,0,0,0,0,0,258,1.00,0,6,1233.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-26.00,-29.10,73,98896,334,1409,150,0,0,0,0,0,0,0,270,1.00,0,6,1166.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-26.50,-29.70,72,98927,435,1409,151,101,480,35,16507,57040,6364,3085,270,1.00,3,3,1100.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-24.30,-28.00,69,98929,480,1409,153,212,650,59,26513,69539,8837,4158,309,1.00,5,6,5066.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.10,-26.20,66,98930,465,1409,154,294,727,74,32543,74311,10193,5150,337,1.00,9,5,9033.0,77777,9,999999999,1,0.0910,12,88,0.350,0.0,0.0
2016,12,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-19.90,-24.50,64,98932,391,1409,156,330,745,81,33306,72846,10798,6553,270,1.00,8,8,9033.0,77777,9,999999999,1,0.0910,12,88,0.350,0.0,0.0
2016,12,6,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.50,-23.80,60,98896,264,1409,159,311,698,85,28678,63352,11072,8908,347,1.30,4,4,9033.0,77777,9,999999999,1,0.0910,12,88,0.350,0.0,0.0
2016,12,6,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.10,-23.00,57,98860,92,1409,166,241,557,87,20530,44327,10230,11119,349,1.70,4,4,9033.0,3871,9,999999999,1,0.0910,12,88,0.350,0.0,0.0
2016,12,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-15.70,-22.30,53,98824,0,631,173,136,0,71,10597,20332,7224,8564,290,2.00,9,9,9033.0,2548,9,999999999,1,0.0910,12,88,0.350,0.0,0.0
2016,12,6,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.20,-22.50,55,98837,0,0,184,42,0,31,2735,4108,2709,2683,343,1.80,3,3,9033.0,1702,9,999999999,1,0.0910,12,88,0.350,0.0,0.0
2016,12,6,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.70,-22.70,56,98849,0,0,190,3,0,3,162,0,136,48,341,1.70,3,3,9033.0,1533,9,999999999,1,0.0910,12,88,0.350,0.0,0.0
2016,12,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.20,-22.90,58,98862,0,0,192,0,0,0,0,0,0,0,335,1.50,9,9,9033.0,1604,9,999999999,1,0.0910,12,88,0.350,0.0,0.0
2016,12,6,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-19.20,-23.90,63,98864,0,0,180,0,0,0,0,0,0,0,330,1.30,5,5,9033.0,2031,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-21.10,-25.00,69,98867,0,0,161,0,0,0,0,0,0,0,320,1.20,6,6,9033.0,2262,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-23.10,-26.00,75,98869,0,0,161,0,0,0,0,0,0,0,70,1.00,3,3,9033.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-24.30,-27.30,74,98868,0,0,143,0,0,0,0,0,0,0,303,1.00,6,6,9033.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-25.50,-28.60,73,98867,0,0,139,0,0,0,0,0,0,0,302,1.00,6,6,8066.0,77777,9,999999999,1,0.0910,13,88,0.350,0.0,0.0
2016,12,7,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-26.70,-29.90,72,98866,0,0,138,0,0,0,0,0,0,0,20,1.00,6,6,4600.0,240,9,999999999,1,0.0900,13,88,0.350,0.0,0.0
2016,12,7,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-27.80,-31.10,72,98869,0,0,133,0,0,0,0,0,0,0,310,1.00,1,6,5733.0,77777,9,999999999,0,0.0900,13,88,0.350,0.0,0.0
2016,12,7,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-29.00,-32.20,71,98872,0,0,129,0,0,0,0,0,0,0,302,1.00,0,6,6866.0,77777,9,999999999,0,0.0900,13,88,0.350,0.0,0.0
2016,12,7,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-30.10,-33.40,71,98875,0,0,126,0,0,0,0,0,0,0,290,1.00,0,6,8000.0,240,9,999999999,0,0.0900,13,88,0.350,0.0,0.0
2016,12,7,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-30.80,-34.20,70,98881,0,0,124,0,0,0,0,0,0,0,279,1.00,0,6,6933.0,77777,9,999999999,0,0.0900,13,88,0.350,0.0,0.0
2016,12,7,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-31.50,-35.00,69,98886,0,0,122,0,0,0,0,0,0,0,278,1.00,0,6,5866.0,77777,9,999999999,0,0.0900,13,88,0.350,0.0,0.0
2016,12,7,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-32.20,-35.80,68,98892,0,0,121,0,0,0,0,0,0,0,270,1.00,0,5,4800.0,240,9,999999999,0,0.0900,13,88,0.350,0.0,0.0
2016,12,7,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-32.10,-35.70,68,98961,179,1329,121,0,0,0,0,0,0,0,278,1.00,0,5,3866.0,77777,9,999999999,0,0.0900,13,88,0.350,0.0,0.0
2016,12,7,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-32.00,-35.50,68,99030,330,1409,121,0,0,0,0,0,0,0,271,1.00,0,5,2933.0,77777,9,999999999,0,0.0900,13,88,0.350,0.0,0.0
2016,12,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-31.90,-35.40,69,99099,432,1409,122,103,507,34,16877,60095,6261,3063,250,1.00,0,0,2000.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,7,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-28.50,-32.40,67,99119,477,1409,124,217,683,58,27274,73806,8537,4080,264,1.50,0,5,6000.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,7,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-25.00,-29.30,65,99140,462,1409,127,303,779,70,33915,80421,9473,4833,281,2.00,0,5,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-21.60,-26.30,63,99160,389,1409,129,343,814,74,35359,81760,9534,5791,289,2.50,0,0,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.00,-27.10,50,99136,262,1409,131,331,805,72,31395,78326,8907,7118,290,3.00,0,2,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.50,-28.00,39,99112,91,1409,133,268,746,64,22736,68402,7474,7525,287,3.50,0,1,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.90,-26.70,42,99088,0,623,134,164,0,49,11744,43733,4755,5223,270,4.00,0,0,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.50,-25.20,51,99119,0,0,135,56,0,22,3268,13004,1641,1682,273,3.70,0,3,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.10,-23.60,62,99150,0,0,134,4,0,3,216,0,136,48,264,3.30,0,4,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-18.70,-24.30,61,99180,0,0,133,0,0,0,0,0,0,0,250,3.00,0,0,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-21.40,-25.40,70,99165,0,0,132,0,0,0,0,0,0,0,262,2.70,0,6,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-24.20,-28.00,70,99149,0,0,131,0,0,0,0,0,0,0,260,2.30,0,6,6000.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-26.90,-31.20,64,99134,0,0,131,0,0,0,0,0,0,0,270,2.00,0,0,6000.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,7,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-27.60,-31.50,67,99107,0,0,131,0,0,0,0,0,0,0,254,1.70,0,5,6000.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,7,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-28.40,-31.70,70,99080,0,0,130,0,0,0,0,0,0,0,255,1.30,0,6,6000.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-29.10,-32.00,74,99053,0,0,130,0,0,0,0,0,0,0,270,1.00,0,6,6000.0,240,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-29.80,-32.80,73,99033,0,0,130,0,0,0,0,0,0,0,248,1.00,0,6,6000.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-30.60,-33.70,72,99013,0,0,130,0,0,0,0,0,0,0,242,1.00,0,6,6000.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-31.30,-34.50,71,98992,0,0,130,0,0,0,0,0,0,0,270,1.00,9,6,6000.0,240,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-31.50,-34.80,70,98960,0,0,131,0,0,0,0,0,0,0,240,1.00,6,6,6000.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-31.70,-35.10,69,98928,0,0,132,0,0,0,0,0,0,0,237,1.00,6,6,7466.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-31.90,-35.40,69,98896,0,0,132,0,0,0,0,0,0,0,233,1.00,6,6,1700.0,240,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-31.90,-35.50,68,98925,176,1301,133,0,0,0,0,0,0,0,236,1.00,0,5,1600.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-32.00,-35.50,68,98953,327,1410,134,0,0,0,0,0,0,0,239,1.00,0,5,1500.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-32.00,-35.60,68,98982,429,1410,136,98,486,33,16136,57646,6141,3012,270,1.00,0,0,1400.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-29.20,-33.40,64,98973,474,1410,139,208,656,57,26224,70826,8436,4032,236,1.30,3,5,2300.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-26.50,-31.30,61,98965,460,1410,142,292,747,69,32576,76609,9539,4908,248,1.70,0,4,3200.0,77777,9,999999999,0,0.0900,12,88,0.350,0.0,0.0
2016,12,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-23.70,-29.10,58,98957,387,1410,146,329,771,75,33863,77013,9797,5993,70,2.00,0,0,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-21.00,-27.70,51,98926,261,1410,149,316,755,74,29899,72796,9236,7414,259,3.00,3,3,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.20,-26.40,45,98896,89,1410,152,254,687,67,21391,61686,7813,7932,261,4.00,2,2,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-15.50,-25.00,40,98865,0,616,156,153,0,52,10837,38001,5000,5510,250,5.00,0,0,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.10,-22.60,57,98860,0,0,155,51,0,23,2943,11009,1711,1746,252,4.30,9,4,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.70,-20.50,72,98856,0,0,151,4,0,3,189,0,136,48,245,3.70,3,6,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.30,-21.30,71,98851,0,0,150,0,0,0,0,0,0,0,250,3.00,0,0,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.10,-21.10,77,98846,0,0,149,0,0,0,0,0,0,0,241,2.30,3,7,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-19.00,-21.80,78,98842,0,0,150,0,0,0,0,0,0,0,249,1.70,7,7,4100.0,77777,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-19.80,-24.70,62,98837,0,0,157,0,0,0,0,0,0,0,250,1.00,4,4,4100.0,1470,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.00,-24.20,66,98763,0,0,166,0,0,0,0,0,0,0,254,1.30,5,5,7966.0,1509,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.20,-23.70,71,98690,0,0,180,0,0,0,0,0,0,0,257,1.70,6,6,4933.0,1470,9,999999999,1,0.0900,12,88,0.350,0.0,0.0
2016,12,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.40,-23.20,76,98616,0,0,188,0,0,0,0,0,0,0,110,2.00,7,7,1900.0,240,9,999999999,1,0.0890,12,88,0.350,0.0,0.0
2016,12,9,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.10,-23.90,76,98562,0,0,196,0,0,0,0,0,0,0,253,2.00,7,7,2800.0,501,9,999999999,1,0.0890,13,88,0.350,0.0,0.0
2016,12,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.70,-24.60,75,98508,0,0,201,0,0,0,0,0,0,0,225,2.00,7,7,3700.0,393,9,999999999,1,0.0890,13,88,0.350,0.0,0.0
2016,12,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.40,-25.30,75,98454,0,0,195,0,0,0,0,0,0,0,110,2.00,7,7,4600.0,240,9,999999999,1,0.0890,13,88,0.350,0.0,0.0
2016,12,9,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.20,-25.10,75,98447,0,0,191,0,0,0,0,0,0,0,81,1.70,7,7,4350.0,471,9,999999999,1,0.0890,13,88,0.350,0.0,0.0
2016,12,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.00,-24.90,75,98440,0,0,186,0,0,0,0,0,0,0,4,1.30,7,7,4100.0,383,9,999999999,1,0.0890,13,88,0.350,0.0,0.0
2016,12,9,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.80,-24.70,75,98433,0,0,183,0,0,0,0,0,0,0,140,1.00,7,7,3850.0,312,9,999999999,1,0.0890,13,88,0.350,0.0,0.0
