Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2021,1,4,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.00,-21.90,47,90501,537,1415,145,363,699,101,41002,71609,14231,5384,352,5.30,2,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.190,0.0,0.0
2021,1,4,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-24.00,35,88046,613,1415,157,426,720,116,45240,75144,14726,5152,360,5.00,2,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.190,0.0,0.0
2021,1,4,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-23.70,37,88093,622,1415,152,445,769,109,43524,75270,14058,5160,10,7.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.190,0.0,0.0
2021,1,4,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-25.70,27,90436,565,1415,150,393,722,105,35568,68832,12804,5529,1,5.30,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.190,0.0,0.0
2021,1,4,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-26.00,29,88046,444,1415,152,292,641,90,23665,58328,9726,5458,350,7.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.190,0.0,0.0
2021,1,4,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-25.00,35,87999,269,1415,146,161,514,57,10959,36638,5204,3949,350,7.00,5,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.190,0.0,0.0
2021,1,4,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.00,-26.50,33,90482,52,1415,141,45,212,20,2507,10681,1412,1365,353,7.40,3,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.190,0.0,0.0
2021,1,4,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-26.00,38,87904,0,298,137,1,0,1,54,0,27,10,360,7.00,9,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,4,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-26.00,38,87904,0,0,136,0,0,0,0,0,0,0,340,7.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,4,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.90,-27.20,40,90624,0,0,134,0,0,0,0,0,0,0,6,4.20,0,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,4,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-26.00,42,87856,0,0,133,0,0,0,0,0,0,0,360,4.00,0,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,4,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-26.00,42,87856,0,0,132,0,0,0,0,0,0,0,10,5.00,0,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,4,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-19.40,-27.40,45,90479,0,0,131,0,0,0,0,0,0,0,299,0.90,0,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,4,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.00,-26.00,50,87758,0,0,131,0,0,0,0,0,0,0,30,3.00,0,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.00,-28.00,55,87610,0,0,131,0,0,0,0,0,0,0,70,4.00,0,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-21.90,-28.20,53,90412,0,0,131,0,0,0,0,0,0,0,339,1.50,0,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-23.00,-28.00,61,87560,0,0,130,0,0,0,0,0,0,0,304,1.00,0,4,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-24.00,-28.00,67,87509,0,0,130,0,0,0,0,0,0,0,60,2.00,0,5,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-22.30,-27.60,59,90452,0,0,131,0,0,0,0,0,0,0,329,1.60,0,4,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-25.00,-29.00,67,87458,0,0,132,0,0,0,0,0,0,0,60,2.00,0,5,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-25.00,-29.00,67,87458,0,0,131,0,0,0,0,0,0,0,70,2.00,0,5,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.70,-27.30,70,90535,0,0,131,0,0,0,0,0,0,0,320,2.40,0,6,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.00,-27.00,61,87610,212,1320,131,125,494,42,20757,60019,7478,4609,30,2.00,0,4,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.00,-24.00,56,87807,401,1415,134,269,695,70,34361,75573,10108,4777,233,1.00,0,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.50,-24.40,47,90659,538,1415,136,386,802,83,44074,83275,11416,4478,190,2.10,0,2,8900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-22.00,51,87951,615,1415,139,454,847,89,48064,85749,11893,4304,245,1.00,0,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-22.00,47,87999,625,1415,141,462,851,89,45133,81305,12332,4645,250,2.00,2,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.90,-22.50,37,90467,568,1415,143,402,759,97,36208,71028,12144,5309,193,2.90,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-21.00,39,88139,448,1415,161,292,648,88,23863,59136,9420,5257,250,5.00,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-22.00,36,88139,273,1415,155,161,524,54,11040,37193,5065,3837,250,6.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.90,-23.70,33,90423,55,1415,145,46,213,20,2561,10757,1474,1399,235,2.20,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-24.00,35,88046,0,319,144,1,0,1,54,0,54,19,340,5.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-24.00,39,87999,0,0,144,0,0,0,0,0,0,0,330,7.00,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.40,-23.50,46,90436,0,0,142,0,0,0,0,0,0,0,353,7.40,2,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-23.00,51,87904,0,0,139,0,0,0,0,0,0,0,330,6.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-23.00,51,87904,0,0,139,0,0,0,0,0,0,0,330,7.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.40,-25.80,44,90242,0,0,135,0,0,0,0,0,0,0,329,5.40,1,1,9900.0,1349,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.00,-26.00,46,87807,0,0,130,0,0,0,0,0,0,0,320,8.00,2,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,6,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.00,-26.00,50,87758,0,0,127,0,0,0,0,0,0,0,330,7.00,1,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,6,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.00,-28.10,45,90172,0,0,123,0,0,0,0,0,0,0,347,6.20,5,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,6,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.00,-29.00,45,87660,0,0,120,0,0,0,0,0,0,0,340,6.00,2,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.00,-32.00,36,87610,0,0,117,0,0,0,0,0,0,0,340,6.00,0,0,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.90,-32.10,43,90213,0,0,113,0,0,0,0,0,0,0,318,5.80,1,1,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-24.00,-32.00,44,87509,0,0,119,0,0,0,0,0,0,0,360,6.00,1,1,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-25.00,-33.00,44,87458,0,0,118,0,0,0,0,0,0,0,350,7.00,1,1,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-26.30,-33.20,52,90457,0,0,112,0,0,0,0,0,0,0,338,4.70,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-27.00,-36.00,39,87355,213,1321,110,127,480,44,21284,60322,7613,4704,330,7.00,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-27.00,-37.00,35,87355,402,1415,102,277,715,70,35464,78149,10141,4795,350,8.00,0,0,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-25.90,-37.80,28,90634,540,1415,101,399,833,83,45362,86406,11405,4446,325,5.20,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-25.00,-36.00,32,87458,617,1415,99,470,879,89,49374,89133,11915,4284,300,9.00,5,5,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-25.00,-37.00,28,87458,627,1415,99,480,887,90,47483,88148,11583,4374,330,7.00,5,5,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-24.70,-38.70,23,90646,571,1415,99,429,859,84,39428,82542,10474,4615,325,4.50,5,5,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-24.00,-36.00,29,87509,451,1415,99,322,776,74,26286,69362,8465,4774,320,6.00,5,5,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-25.00,-37.00,28,87458,277,1415,100,177,598,53,12133,42294,5033,3789,310,7.00,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-25.90,-37.20,30,90781,59,1415,100,51,240,21,2833,12095,1510,1423,334,6.40,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-25.00,-35.00,35,87458,0,340,102,2,0,1,81,0,55,19,300,3.00,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-25.00,-35.00,35,87458,0,0,103,0,0,0,0,0,0,0,280,6.00,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-26.40,-36.30,35,90866,0,0,105,0,0,0,0,0,0,0,65,1.50,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-26.00,-34.00,43,87407,0,0,108,0,0,0,0,0,0,0,290,1.00,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-26.00,-34.00,43,87407,0,0,110,0,0,0,0,0,0,0,230,1.00,0,1,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-28.30,-36.10,44,90729,0,0,111,0,0,0,0,0,0,0,338,1.80,0,1,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,6,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-28.00,-35.00,48,87303,0,0,112,0,0,0,0,0,0,0,90,3.00,0,2,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-28.00,-35.00,48,87303,0,0,114,0,0,0,0,0,0,0,280,1.00,9,2,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-28.20,-35.00,49,90605,0,0,115,0,0,0,0,0,0,0,110,0.90,2,2,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-29.00,-35.00,53,87250,0,0,117,0,0,0,0,0,0,0,60,2.00,9,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-29.00,-35.00,53,87250,0,0,118,0,0,0,0,0,0,0,60,2.00,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-29.30,-35.00,55,90510,0,0,121,0,0,0,0,0,0,0,301,2.30,3,3,9900.0,1262,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-29.00,-34.00,59,87250,0,0,126,0,0,0,0,0,0,0,273,1.00,4,4,9900.0,1026,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-29.00,-34.00,59,87250,0,0,126,0,0,0,0,0,0,0,80,2.00,4,4,9900.0,1001,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-28.90,-34.20,57,90558,0,0,128,0,0,0,0,0,0,0,322,1.10,4,4,9900.0,1090,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-26.00,-31.00,60,87407,214,1323,127,123,453,45,20353,55500,8181,4968,80,2.00,3,3,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-24.00,-31.00,49,87509,403,1415,129,264,647,77,33802,71180,11160,5166,190,2.00,2,2,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-21.70,-30.50,41,90829,542,1415,130,384,763,92,43394,79361,12656,4809,120,1.80,1,1,9900.0,77777,9,999999999,0,0.0840,0,88,0.180,0.0,0.0
2021,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-20.00,-28.00,45,87709,619,1415,130,451,809,100,47372,81684,13367,4673,210,2.00,3,3,9900.0,1019,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-27.00,38,87856,630,1415,134,460,809,102,45032,78376,13581,4922,316,1.00,3,3,9900.0,1223,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-15.20,-27.00,32,90741,574,1415,134,406,743,104,36478,68554,13119,5612,297,5.20,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.00,-26.00,38,87904,455,1415,146,296,615,96,23979,55045,10478,5828,300,8.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.00,-26.00,38,87904,280,1415,142,163,476,63,11229,33911,5776,4334,290,8.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.70,-27.10,36,90797,63,1415,139,48,196,23,2697,9898,1641,1549,326,5.60,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-26.00,42,87856,0,362,142,2,0,1,81,0,55,19,300,6.00,5,5,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-26.00,42,87856,0,0,134,0,0,0,0,0,0,0,290,4.00,5,5,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-27.10,37,90825,0,0,133,0,0,0,0,0,0,0,162,1.80,5,5,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-26.00,42,87856,0,0,132,0,0,0,0,0,0,0,270,7.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-26.00,42,87856,0,0,132,0,0,0,0,0,0,0,290,6.00,7,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.50,-24.20,51,90538,0,0,132,0,0,0,0,0,0,0,305,3.30,10,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-26.00,42,87856,0,0,133,0,0,0,0,0,0,0,300,3.00,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-23.80,51,87904,0,0,137,0,0,0,0,0,0,0,290,6.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.70,-26.40,39,90268,0,0,136,0,0,0,0,0,0,0,303,6.30,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-25.00,46,87856,0,0,137,0,0,0,0,0,0,0,280,6.00,2,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-25.00,46,87856,0,0,139,0,0,0,0,0,0,0,270,6.00,2,2,9900.0,734,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.80,-26.40,43,90239,0,0,138,0,0,0,0,0,0,0,36,1.90,1,1,9900.0,734,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.00,-26.00,50,87758,0,0,139,0,0,0,0,0,0,0,280,2.00,2,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.00,-26.00,46,87807,0,0,142,0,0,0,0,0,0,0,250,4.00,10,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.80,-26.60,42,90274,0,0,141,0,0,0,0,0,0,0,324,2.80,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-25.00,46,87856,215,1326,140,122,462,43,20440,57141,7612,4674,300,5.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.00,-25.00,42,87904,405,1415,142,265,670,71,33941,72745,10441,4882,290,5.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
2021,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.90,-24.40,40,90356,544,1415,145,382,771,87,43351,79765,12103,4623,178,3.60,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.180,0.0,0.0
