Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2015,2,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,5.00,62,101289,1071,1407,360,228,39,198,25573,2255,23791,8464,10,4.00,9,9,8000.0,1219,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,5.00,62,101289,983,1407,364,218,11,209,21583,738,20656,8398,360,3.00,9,9,8000.0,1219,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,6.40,64,102493,819,1407,363,140,11,132,13139,613,12639,5506,70,1.00,9,9,8000.0,850,9,999999999,19,0.0910,0,88,0.110,0.0,0.0
2015,2,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,6.00,62,101289,587,1407,361,77,6,73,8265,337,8197,3408,360,2.00,9,9,7000.0,914,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,6.00,62,101289,305,1407,361,57,2,56,5170,173,5102,2514,10,3.00,9,9,6000.0,1006,9,999999999,18,0.0910,0,88,0.110,0.1,0.0
2015,2,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,5.90,62,102443,0,1371,361,23,0,23,1618,221,1618,1388,70,2.00,9,9,6000.0,800,9,999999999,18,0.0910,0,88,0.110,0.1,0.0
2015,2,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,5.00,62,101289,0,0,359,5,0,5,324,103,324,275,10,5.00,9,9,6000.0,1006,9,999999999,16,0.0910,0,88,0.110,0.1,0.0
2015,2,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,5.00,62,101289,0,0,360,0,0,0,0,0,0,0,360,5.00,9,9,7000.0,1006,9,999999999,16,0.0910,0,88,0.110,0.1,0.0
2015,2,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.70,6.30,65,102613,0,0,359,0,0,0,0,0,0,0,90,1.00,9,9,8000.0,620,9,999999999,19,0.0910,0,88,0.110,0.0,0.0
2015,2,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,5.00,62,101289,0,0,356,0,0,0,0,0,0,0,360,3.00,9,9,8000.0,1219,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.90,66,101289,0,0,346,0,0,0,0,0,0,0,10,3.00,9,9,9000.0,1219,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.10,5.90,66,102663,0,0,331,0,0,0,0,0,0,0,20,1.00,9,9,8000.0,240,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.90,66,101289,0,0,319,0,0,0,0,0,0,0,20,2.00,9,9,9000.0,1097,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.90,66,101289,0,0,312,0,0,0,0,0,0,0,50,2.00,9,9,9000.0,1006,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.50,6.80,73,102553,0,0,316,0,0,0,0,0,0,0,70,1.00,9,9,7000.0,240,9,999999999,20,0.0910,0,88,0.110,0.0,0.0
2015,2,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,6.00,76,101288,0,0,319,0,0,0,0,0,0,0,52,0.00,3,3,7000.0,698,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,7.00,82,101288,0,0,328,0,0,0,0,0,0,0,340,1.00,3,3,7000.0,713,9,999999999,20,0.0910,0,88,0.110,0.0,0.0
2015,2,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.30,6.40,72,102463,0,0,333,0,0,0,0,0,0,0,70,1.00,5,5,7000.0,240,9,999999999,19,0.0910,0,88,0.110,0.0,0.0
2015,2,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,6.00,71,101289,24,104,335,0,0,0,0,0,0,0,80,2.00,5,5,7000.0,882,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,5.00,66,101289,336,1406,333,0,0,0,0,0,0,0,70,2.00,5,5,7000.0,1015,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.40,4.80,64,102613,614,1406,332,45,47,37,10313,6122,8554,2272,70,2.00,3,3,8000.0,1175,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.00,62,101289,840,1406,343,120,74,83,23081,14366,15391,3265,10,2.00,9,9,6000.0,1524,9,999999999,15,0.0910,0,88,0.110,0.0,0.0
2015,2,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,4.00,58,101289,999,1406,339,277,215,144,41594,30443,21952,4269,80,2.00,9,9,6000.0,1524,9,999999999,15,0.0910,0,88,0.110,0.0,0.0
2015,2,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,3.10,48,102683,1079,1406,326,474,401,187,59250,48122,24564,4593,90,2.00,9,9,9000.0,1298,9,999999999,13,0.0910,0,88,0.110,0.0,0.0
2015,2,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,4.00,51,101289,1075,1406,322,631,578,189,68272,59523,24321,4726,80,2.00,9,9,6000.0,1524,9,999999999,15,0.0910,0,88,0.110,0.0,0.0
2015,2,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,4.00,48,101289,988,1406,309,652,625,176,66411,60869,23254,5581,63,2.00,9,9,6000.0,1524,9,999999999,15,0.0910,0,88,0.110,0.0,0.0
2015,2,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,2.00,41,102414,823,1406,315,579,587,169,58313,60260,20391,6880,110,1.00,9,9,6000.0,1677,9,999999999,12,0.0910,0,88,0.110,0.0,0.0
2015,2,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,5.00,51,101289,591,1406,307,487,595,142,45083,56331,15673,8547,180,3.00,10,10,5000.0,1524,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,4.10,48,101289,309,1406,312,322,495,104,25724,42143,10682,9268,190,3.00,10,10,5000.0,1524,9,999999999,15,0.0910,0,88,0.110,0.0,0.0
2015,2,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,5.80,58,102284,0,1387,316,137,0,61,9134,23124,5206,5738,110,2.00,10,10,8000.0,1587,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,5.00,55,101289,0,0,310,31,0,17,1736,6695,1180,1254,160,2.00,10,10,4500.0,1524,9,999999999,16,0.0910,0,88,0.110,0.0,0.0
2015,2,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,6.00,59,101289,0,0,300,0,0,0,0,0,0,0,150,2.00,10,10,5000.0,1524,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.70,6.90,68,102363,0,0,295,0,0,0,0,0,0,0,90,1.00,10,10,7000.0,2595,9,999999999,20,0.0910,0,88,0.110,0.0,0.0
2015,2,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,7.00,67,101289,0,0,294,0,0,0,0,0,0,0,100,3.00,9,9,5000.0,1524,9,999999999,20,0.0910,0,88,0.110,0.0,0.0
2015,2,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,8.00,76,101289,0,0,291,0,0,0,0,0,0,0,100,3.00,9,9,5000.0,1524,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.10,8.00,76,102413,0,0,289,0,0,0,0,0,0,0,70,2.00,5,5,8000.0,240,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,8.00,82,101289,0,0,289,0,0,0,0,0,0,0,90,2.00,5,5,5000.0,1288,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,8.00,82,101289,0,0,291,0,0,0,0,0,0,0,80,2.00,5,5,5000.0,547,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.70,8.00,78,102353,0,0,293,0,0,0,0,0,0,0,110,1.00,3,3,9000.0,240,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,101288,0,0,295,0,0,0,0,0,0,0,40,2.00,0,0,5000.0,77777,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,101288,0,0,302,0,0,0,0,0,0,0,20,1.00,0,0,5000.0,77777,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.90,8.00,88,102283,0,0,299,0,0,0,0,0,0,0,180,1.00,0,0,6000.0,240,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,101288,27,115,298,0,0,0,0,0,0,0,31,1.00,0,0,3500.0,77777,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,7.00,87,101288,339,1406,299,0,0,0,0,0,0,0,29,0.00,0,0,2800.0,77777,9,999999999,20,0.0910,0,88,0.110,0.0,0.0
2015,2,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.90,7.70,81,102283,617,1406,295,164,349,69,28877,45360,12220,3852,290,1.00,0,0,6000.0,2646,9,999999999,21,0.0910,0,88,0.110,0.0,0.0
2015,2,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,8.00,76,101289,844,1406,300,347,525,111,44846,53513,18554,4208,23,1.00,0,0,3500.0,77777,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,8.00,67,101289,1003,1406,299,470,530,159,54255,49100,23868,4657,190,2.00,0,0,5000.0,77777,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.70,6.60,55,102324,1083,1406,324,526,467,195,56018,41055,26661,5150,140,1.00,0,0,5000.0,1683,9,999999999,19,0.0910,0,88,0.110,0.0,0.0
2015,2,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,6.00,55,101289,1080,1406,323,507,380,217,51688,33277,27571,5660,10,2.00,0,0,4500.0,77777,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,7.00,52,101289,992,1406,349,442,303,211,48238,30748,26815,6475,11,1.00,0,0,5000.0,77777,9,999999999,20,0.0910,0,88,0.110,0.0,0.0
2015,2,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,8.30,54,101994,827,1406,353,424,325,196,43097,27929,25326,8442,200,2.00,0,0,5000.0,2187,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,6.00,48,101289,595,1406,342,331,243,182,28886,17229,19476,9130,41,1.00,0,0,4500.0,77777,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,7.00,49,101289,313,1406,356,158,104,110,13474,7650,11039,7998,39,1.00,0,0,4500.0,77777,9,999999999,19,0.0910,0,88,0.110,0.0,0.0
2015,2,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.30,9.00,62,101984,0,1402,366,57,0,45,4688,3605,4688,4760,160,2.00,0,0,9000.0,1939,9,999999999,24,0.0910,0,88,0.110,0.0,0.0
2015,2,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,8.00,59,101289,0,0,359,14,0,12,931,1155,931,978,10,3.00,0,0,4000.0,77777,9,999999999,22,0.0910,0,88,0.110,0.0,0.0
2015,2,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,7.00,59,101289,0,0,350,0,0,0,0,0,0,0,360,4.00,0,0,7000.0,77777,9,999999999,20,0.0910,0,88,0.110,0.0,0.0
2015,2,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,10.00,73,102164,0,0,338,0,0,0,0,0,0,0,160,1.00,0,0,7000.0,800,9,999999999,27,0.0910,0,88,0.110,0.0,0.0
2015,2,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,6.10,59,101289,0,0,334,0,0,0,0,0,0,0,20,3.00,0,0,7000.0,77777,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,6.00,59,101289,0,0,338,0,0,0,0,0,0,0,350,5.00,0,0,7000.0,77777,9,999999999,18,0.0910,0,88,0.110,0.0,0.0
2015,2,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,6.60,61,102284,0,0,330,0,0,0,0,0,0,0,40,1.00,9,9,8000.0,240,9,999999999,19,0.0910,0,88,0.110,0.0,0.0
2015,2,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,6.00,59,101289,0,0,322,0,0,0,0,0,0,0,360,4.00,0,0,7000.0,77777,9,999999999,18,0.0920,0,88,0.110,0.0,0.0
2015,2,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,6.00,59,101289,0,0,323,0,0,0,0,0,0,0,350,3.00,0,0,7000.0,77777,9,999999999,18,0.0920,0,88,0.110,0.0,0.0
2015,2,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.30,5.90,57,102254,0,0,318,0,0,0,0,0,0,0,110,1.00,0,0,9000.0,240,9,999999999,18,0.0920,0,88,0.110,0.0,0.0
2015,2,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,4.00,51,101289,0,0,324,0,0,0,0,0,0,0,360,4.00,0,0,7000.0,77777,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,4.00,51,101289,0,0,311,0,0,0,0,0,0,0,10,4.00,0,0,8000.0,77777,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.50,6.10,61,102233,0,0,311,0,0,0,0,0,0,0,70,1.00,0,0,8000.0,240,9,999999999,18,0.0920,0,88,0.110,0.0,0.0
2015,2,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,2.90,47,101289,29,128,311,0,0,0,0,0,0,0,10,4.00,0,0,8000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,3.10,51,101289,342,1405,310,0,0,0,0,0,0,0,360,3.00,0,0,6000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,4.90,56,102383,621,1405,310,137,215,76,25523,31733,15299,4370,140,1.00,0,0,6000.0,2432,9,999999999,16,0.0920,0,88,0.110,0.0,0.0
2015,2,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,2.90,47,101289,848,1405,316,316,403,130,44449,47703,21072,4781,360,4.00,0,0,7000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,3.00,44,101289,1007,1405,317,503,543,175,60509,54884,26019,5269,10,5.00,0,0,6000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,4.50,44,102444,1088,1405,312,628,566,226,70592,56718,29120,5850,40,2.00,0,0,6000.0,2395,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,3.00,39,101289,1084,1405,314,698,592,243,75234,62000,28459,5866,20,3.00,0,0,7000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,3.10,37,101289,997,1405,310,722,667,210,72466,63692,26438,6273,50,2.00,0,0,7000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.10,9.30,60,102214,831,1405,307,628,614,191,60866,56481,24975,8361,90,4.00,0,0,9000.0,2512,9,999999999,25,0.0920,0,88,0.110,0.0,0.0
2015,2,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,6.00,45,101289,600,1405,328,480,511,179,44624,46027,21950,11271,120,4.00,0,0,5000.0,77777,9,999999999,18,0.0920,0,88,0.110,0.0,0.0
2015,2,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,8.00,55,101289,317,1405,314,316,397,138,25986,32546,15867,12686,110,5.00,0,0,5000.0,77777,9,999999999,22,0.0920,0,88,0.110,0.0,0.0
2015,2,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,6.00,55,102274,3,1405,324,135,237,75,9927,17121,7339,7816,90,4.00,0,0,5000.0,1986,9,999999999,18,0.0920,0,88,0.110,0.0,0.0
2015,2,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,6.00,55,101289,0,11,320,29,0,18,1924,4797,1339,1479,110,5.00,0,0,4500.0,77777,9,999999999,18,0.0920,0,88,0.110,0.0,0.0
2015,2,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,5.10,55,101289,0,0,317,0,0,0,0,0,0,0,110,5.00,0,0,6000.0,77777,9,999999999,16,0.0920,0,88,0.110,0.0,0.0
2015,2,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.30,6.10,62,102433,0,0,308,0,0,0,0,0,0,0,90,3.00,0,0,9000.0,7325,9,999999999,18,0.0920,0,88,0.110,0.0,0.0
2015,2,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,5.00,58,101289,0,0,300,0,0,0,0,0,0,0,100,5.00,0,0,6000.0,77777,9,999999999,16,0.0920,0,88,0.110,0.0,0.0
2015,2,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,4.00,58,101289,0,0,304,0,0,0,0,0,0,0,90,4.00,0,0,6000.0,77777,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,3.90,56,102533,0,0,304,0,0,0,0,0,0,0,90,4.00,0,0,6000.0,240,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.00,62,101289,0,0,292,0,0,0,0,0,0,0,80,3.00,0,0,6000.0,77777,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.00,62,101289,0,0,281,0,0,0,0,0,0,0,60,3.00,0,0,6000.0,77777,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,9,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.10,3.80,61,102593,0,0,278,0,0,0,0,0,0,0,90,2.00,0,0,8000.0,240,9,999999999,14,0.0920,0,88,0.110,0.0,0.0
2015,2,9,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,4.00,71,101288,0,0,276,0,0,0,0,0,0,0,10,2.00,0,0,6000.0,77777,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,9,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,4.90,81,101288,0,0,274,0,0,0,0,0,0,0,45,1.00,0,0,5000.0,77777,9,999999999,16,0.0920,0,88,0.110,0.0,0.0
2015,2,9,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.30,4.00,65,102593,0,0,273,0,0,0,0,0,0,0,70,2.00,0,0,7000.0,240,9,999999999,15,0.0920,0,88,0.110,0.0,0.0
2015,2,9,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,1.50,68,101288,32,140,277,0,0,0,0,0,0,0,360,1.00,0,0,4000.0,77777,9,999999999,11,0.0920,0,88,0.110,0.0,0.0
2015,2,9,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,1.70,69,101288,345,1405,275,0,0,0,0,0,0,0,360,1.00,0,0,2000.0,77777,9,999999999,12,0.0920,0,88,0.110,0.0,0.0
2015,2,9,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.50,3.70,63,102783,625,1405,281,179,409,68,30477,51577,12027,3605,90,3.00,0,0,9000.0,2311,9,999999999,14,0.0920,0,88,0.110,0.0,0.0
2015,2,9,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,5.00,71,101288,852,1405,279,380,593,112,51475,66015,17091,3848,70,3.00,0,0,3500.0,77777,9,999999999,16,0.0920,0,88,0.110,0.0,0.0
2015,2,9,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,3.00,54,101289,1011,1405,277,561,703,136,66350,71117,20569,3829,50,3.00,0,0,5000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,9,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,2.80,49,102793,1092,1405,278,675,720,161,75366,72221,22640,4026,90,2.00,0,0,5000.0,3354,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,9,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,3.00,47,101289,1089,1405,282,747,740,175,81387,76730,22421,4271,56,2.00,0,0,5000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
2015,2,9,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,3.00,44,101289,1001,1405,285,774,803,156,78791,78707,20534,4685,110,2.00,0,0,5000.0,77777,9,999999999,13,0.0920,0,88,0.110,0.0,0.0
